Files already downloaded and verified
Files already downloaded and verified
[D_DSFL][cifar10][resnet18][123]20230918-155908
[Epoch : 277][User 41 with cut_point 3] [C_Loss  1.486 | C_Acc 99.219] [S_Loss  0.040 | S_Acc 100.000]
[Epoch : 278][User 2 with cut_point 1] [C_Loss  1.266 | C_Acc 56.211] [S_Loss  1.002 | S_Acc 99.121]
[Epoch : 278][User 12 with cut_point 1] [C_Loss  1.262 | C_Acc 57.441] [S_Loss  0.842 | S_Acc 99.219]
[Epoch : 278][User 24 with cut_point 2] [C_Loss  1.432 | C_Acc 97.402] [S_Loss  0.187 | S_Acc 99.805]
[Epoch : 278][User 38 with cut_point 3] [C_Loss  1.669 | C_Acc 98.359] [S_Loss  0.100 | S_Acc 99.707]
[Epoch : 278][User 43 with cut_point 3] [C_Loss  1.467 | C_Acc 99.160] [S_Loss  0.030 | S_Acc 100.000]
[Epoch : 279][User 8 with cut_point 1] [C_Loss  1.268 | C_Acc 55.664] [S_Loss  0.972 | S_Acc 99.805]
[Epoch : 279][User 19 with cut_point 2] [C_Loss  1.345 | C_Acc 97.090] [S_Loss  0.129 | S_Acc 99.805]
[Epoch : 279][User 36 with cut_point 3] [C_Loss  1.610 | C_Acc 98.242] [S_Loss  0.089 | S_Acc 99.707]
[Epoch : 279][User 42 with cut_point 3] [C_Loss  1.577 | C_Acc 99.805] [S_Loss  0.047 | S_Acc 100.000]
[Epoch : 279][User 2 with cut_point 1] [C_Loss  1.250 | C_Acc 56.621] [S_Loss  0.672 | S_Acc 99.805]
[Epoch : 280][User 12 with cut_point 1] [C_Loss  1.250 | C_Acc 55.469] [S_Loss  0.673 | S_Acc 99.707]
[Epoch : 280][User 31 with cut_point 2] [C_Loss  1.429 | C_Acc 95.781] [S_Loss  0.186 | S_Acc 99.707]
[Epoch : 280][User 45 with cut_point 3] [C_Loss  1.513 | C_Acc 99.219] [S_Loss  0.044 | S_Acc 100.000]
[Epoch : 280][User 28 with cut_point 2] [C_Loss  1.432 | C_Acc 96.660] [S_Loss  0.185 | S_Acc 99.805]
[Epoch : 280][User 21 with cut_point 2] [C_Loss  1.475 | C_Acc 96.133] [S_Loss  0.157 | S_Acc 100.000]
[Epoch 280]Testing accuracy with split point 1 : [Client : 54.14 | Server : 65.05]
[Epoch 280]Testing accuracy with split point 2 : [Client : 81.41 | Server : 43.17]
[Epoch 280]Testing accuracy with split point 3 : [Client : 84.41 | Server : 80.40]
[Epoch : 281][User 41 with cut_point 3] [C_Loss  1.457 | C_Acc 99.414] [S_Loss  0.052 | S_Acc 100.000]
[Epoch : 281][User 33 with cut_point 3] [C_Loss  1.429 | C_Acc 99.258] [S_Loss  0.044 | S_Acc 100.000]
[Epoch : 281][User 32 with cut_point 3] [C_Loss  1.561 | C_Acc 99.414] [S_Loss  0.075 | S_Acc 99.707]
[Epoch : 281][User 3 with cut_point 1] [C_Loss  1.235 | C_Acc 55.977] [S_Loss  1.003 | S_Acc 98.535]
[Epoch : 281][User 12 with cut_point 1] [C_Loss  1.232 | C_Acc 58.516] [S_Loss  0.499 | S_Acc 100.000]
[Epoch : 282][User 6 with cut_point 1] [C_Loss  1.247 | C_Acc 58.496] [S_Loss  0.690 | S_Acc 99.512]
[Epoch : 282][User 28 with cut_point 2] [C_Loss  1.395 | C_Acc 96.680] [S_Loss  0.161 | S_Acc 99.902]
[Epoch : 282][User 30 with cut_point 2] [C_Loss  1.427 | C_Acc 94.473] [S_Loss  0.170 | S_Acc 99.805]
[Epoch : 282][User 31 with cut_point 2] [C_Loss  1.406 | C_Acc 95.371] [S_Loss  0.155 | S_Acc 99.805]
[Epoch : 282][User 33 with cut_point 3] [C_Loss  1.346 | C_Acc 99.316] [S_Loss  0.017 | S_Acc 100.000]
[Epoch : 283][User 32 with cut_point 3] [C_Loss  1.447 | C_Acc 99.414] [S_Loss  0.033 | S_Acc 100.000]
[Epoch : 283][User 36 with cut_point 3] [C_Loss  1.577 | C_Acc 98.867] [S_Loss  0.062 | S_Acc 99.707]
[Epoch : 283][User 40 with cut_point 3] [C_Loss  1.592 | C_Acc 98.086] [S_Loss  0.111 | S_Acc 99.512]
[Epoch : 283][User 13 with cut_point 1] [C_Loss  1.193 | C_Acc 59.082] [S_Loss  0.778 | S_Acc 99.609]
[Epoch : 283][User 34 with cut_point 3] [C_Loss  1.569 | C_Acc 99.199] [S_Loss  0.051 | S_Acc 99.902]
[Epoch : 284][User 16 with cut_point 2] [C_Loss  1.481 | C_Acc 94.609] [S_Loss  0.300 | S_Acc 99.316]
[Epoch : 284][User 47 with cut_point 3] [C_Loss  1.382 | C_Acc 99.492] [S_Loss  0.040 | S_Acc 100.000]
[Epoch : 284][User 44 with cut_point 3] [C_Loss  1.538 | C_Acc 98.770] [S_Loss  0.048 | S_Acc 99.805]
[Epoch : 284][User 10 with cut_point 1] [C_Loss  1.168 | C_Acc 58.848] [S_Loss  0.791 | S_Acc 98.535]
[Epoch : 284][User 24 with cut_point 2] [C_Loss  1.412 | C_Acc 95.332] [S_Loss  0.216 | S_Acc 99.512]
[Epoch : 285][User 1 with cut_point 1] [C_Loss  1.225 | C_Acc 56.094] [S_Loss  0.822 | S_Acc 99.160]
[Epoch : 285][User 11 with cut_point 1] [C_Loss  1.224 | C_Acc 54.609] [S_Loss  0.980 | S_Acc 98.828]
[Epoch : 285][User 38 with cut_point 3] [C_Loss  1.651 | C_Acc 97.578] [S_Loss  0.090 | S_Acc 99.805]
[Epoch : 285][User 42 with cut_point 3] [C_Loss  1.533 | C_Acc 99.316] [S_Loss  0.049 | S_Acc 99.609]
[Epoch : 285][User 8 with cut_point 1] [C_Loss  1.248 | C_Acc 55.527] [S_Loss  1.061 | S_Acc 98.184]
[Epoch : 286][User 12 with cut_point 1] [C_Loss  1.250 | C_Acc 56.953] [S_Loss  0.651 | S_Acc 99.609]
[Epoch : 286][User 24 with cut_point 2] [C_Loss  1.361 | C_Acc 95.859] [S_Loss  0.163 | S_Acc 100.000]
[Epoch : 286][User 21 with cut_point 2] [C_Loss  1.444 | C_Acc 94.609] [S_Loss  0.232 | S_Acc 99.512]
[Epoch : 286][User 20 with cut_point 2] [C_Loss  1.516 | C_Acc 93.066] [S_Loss  0.291 | S_Acc 99.453]
[Epoch : 286][User 9 with cut_point 1] [C_Loss  1.248 | C_Acc 55.059] [S_Loss  0.672 | S_Acc 99.355]
[Epoch : 287][User 21 with cut_point 2] [C_Loss  1.360 | C_Acc 97.285] [S_Loss  0.118 | S_Acc 99.805]
[Epoch : 287][User 14 with cut_point 1] [C_Loss  1.251 | C_Acc 56.895] [S_Loss  0.618 | S_Acc 99.316]
[Epoch : 287][User 33 with cut_point 3] [C_Loss  1.370 | C_Acc 99.062] [S_Loss  0.031 | S_Acc 100.000]
[Epoch : 287][User 38 with cut_point 3] [C_Loss  1.493 | C_Acc 99.609] [S_Loss  0.028 | S_Acc 100.000]
[Epoch : 287][User 46 with cut_point 3] [C_Loss  1.497 | C_Acc 99.453] [S_Loss  0.044 | S_Acc 99.805]
[Epoch : 288][User 5 with cut_point 1] [C_Loss  1.238 | C_Acc 56.719] [S_Loss  0.951 | S_Acc 97.461]
[Epoch : 288][User 2 with cut_point 1] [C_Loss  1.256 | C_Acc 56.719] [S_Loss  0.853 | S_Acc 99.219]
[Epoch : 288][User 47 with cut_point 3] [C_Loss  1.367 | C_Acc 99.219] [S_Loss  0.031 | S_Acc 100.000]
[Epoch : 288][User 12 with cut_point 1] [C_Loss  1.255 | C_Acc 56.289] [S_Loss  0.625 | S_Acc 99.707]
[Epoch : 288][User 21 with cut_point 2] [C_Loss  1.320 | C_Acc 97.383] [S_Loss  0.068 | S_Acc 100.000]
[Epoch : 289][User 3 with cut_point 1] [C_Loss  1.235 | C_Acc 55.586] [S_Loss  0.857 | S_Acc 99.219]
[Epoch : 289][User 1 with cut_point 1] [C_Loss  1.192 | C_Acc 59.746] [S_Loss  0.649 | S_Acc 99.316]
[Epoch : 289][User 0 with cut_point 1] [C_Loss  1.264 | C_Acc 59.043] [S_Loss  0.901 | S_Acc 98.926]
[Epoch : 289][User 35 with cut_point 3] [C_Loss  1.649 | C_Acc 97.852] [S_Loss  0.086 | S_Acc 99.414]
[Epoch : 289][User 49 with cut_point 3] [C_Loss  1.522 | C_Acc 98.926] [S_Loss  0.071 | S_Acc 99.707]
[Epoch : 290][User 41 with cut_point 3] [C_Loss  1.474 | C_Acc 99.609] [S_Loss  0.046 | S_Acc 100.000]
[Epoch : 290][User 29 with cut_point 2] [C_Loss  1.445 | C_Acc 94.453] [S_Loss  0.244 | S_Acc 99.707]
[Epoch : 290][User 6 with cut_point 1] [C_Loss  1.219 | C_Acc 58.633] [S_Loss  0.631 | S_Acc 99.805]
[Epoch : 290][User 28 with cut_point 2] [C_Loss  1.446 | C_Acc 95.098] [S_Loss  0.174 | S_Acc 99.707]
[Epoch : 290][User 15 with cut_point 1] [C_Loss  1.227 | C_Acc 57.539] [S_Loss  0.619 | S_Acc 99.609]
[Epoch 290]Testing accuracy with split point 1 : [Client : 55.34 | Server : 75.18]
[Epoch 290]Testing accuracy with split point 2 : [Client : 81.44 | Server : 25.33]
[Epoch 290]Testing accuracy with split point 3 : [Client : 83.78 | Server : 80.05]
[Epoch : 291][User 14 with cut_point 1] [C_Loss  1.236 | C_Acc 56.523] [S_Loss  0.532 | S_Acc 99.707]
[Epoch : 291][User 12 with cut_point 1] [C_Loss  1.238 | C_Acc 54.844] [S_Loss  0.558 | S_Acc 99.805]
[Epoch : 291][User 0 with cut_point 1] [C_Loss  1.263 | C_Acc 55.098] [S_Loss  0.795 | S_Acc 98.633]
[Epoch : 291][User 36 with cut_point 3] [C_Loss  1.577 | C_Acc 98.867] [S_Loss  0.085 | S_Acc 99.512]
[Epoch : 291][User 5 with cut_point 1] [C_Loss  1.218 | C_Acc 58.125] [S_Loss  0.676 | S_Acc 98.926]
[Epoch : 292][User 21 with cut_point 2] [C_Loss  1.367 | C_Acc 98.145] [S_Loss  0.151 | S_Acc 100.000]
[Epoch : 292][User 2 with cut_point 1] [C_Loss  1.253 | C_Acc 53.848] [S_Loss  0.676 | S_Acc 99.609]
[Epoch : 292][User 0 with cut_point 1] [C_Loss  1.261 | C_Acc 54.922] [S_Loss  0.611 | S_Acc 99.609]
[Epoch : 292][User 5 with cut_point 1] [C_Loss  1.219 | C_Acc 57.266] [S_Loss  0.580 | S_Acc 99.512]
[Epoch : 292][User 11 with cut_point 1] [C_Loss  1.216 | C_Acc 56.523] [S_Loss  0.764 | S_Acc 99.707]
[Epoch : 293][User 11 with cut_point 1] [C_Loss  1.199 | C_Acc 56.641] [S_Loss  0.596 | S_Acc 99.512]
[Epoch : 293][User 27 with cut_point 2] [C_Loss  1.478 | C_Acc 94.863] [S_Loss  0.252 | S_Acc 99.707]
[Epoch : 293][User 10 with cut_point 1] [C_Loss  1.169 | C_Acc 59.043] [S_Loss  0.513 | S_Acc 99.805]
[Epoch : 293][User 33 with cut_point 3] [C_Loss  1.444 | C_Acc 99.609] [S_Loss  0.072 | S_Acc 99.707]
[Epoch : 293][User 42 with cut_point 3] [C_Loss  1.605 | C_Acc 99.414] [S_Loss  0.115 | S_Acc 99.512]
[Epoch : 294][User 3 with cut_point 1] [C_Loss  1.229 | C_Acc 56.406] [S_Loss  0.814 | S_Acc 99.512]
[Epoch : 294][User 46 with cut_point 3] [C_Loss  1.455 | C_Acc 98.535] [S_Loss  0.051 | S_Acc 99.902]
[Epoch : 294][User 22 with cut_point 2] [C_Loss  1.478 | C_Acc 95.430] [S_Loss  0.234 | S_Acc 99.707]
[Epoch : 294][User 26 with cut_point 2] [C_Loss  1.503 | C_Acc 95.000] [S_Loss  0.245 | S_Acc 99.902]
[Epoch : 294][User 24 with cut_point 2] [C_Loss  1.385 | C_Acc 96.289] [S_Loss  0.150 | S_Acc 99.902]
[Epoch : 295][User 0 with cut_point 1] [C_Loss  1.246 | C_Acc 55.645] [S_Loss  0.811 | S_Acc 99.609]
[Epoch : 295][User 33 with cut_point 3] [C_Loss  1.296 | C_Acc 99.746] [S_Loss  0.023 | S_Acc 100.000]
[Epoch : 295][User 31 with cut_point 2] [C_Loss  1.413 | C_Acc 95.488] [S_Loss  0.211 | S_Acc 99.902]
[Epoch : 295][User 26 with cut_point 2] [C_Loss  1.431 | C_Acc 93.047] [S_Loss  0.145 | S_Acc 100.000]
[Epoch : 295][User 21 with cut_point 2] [C_Loss  1.308 | C_Acc 98.477] [S_Loss  0.069 | S_Acc 100.000]
[Epoch : 296][User 38 with cut_point 3] [C_Loss  1.609 | C_Acc 98.438] [S_Loss  0.083 | S_Acc 99.609]
[Epoch : 296][User 6 with cut_point 1] [C_Loss  1.227 | C_Acc 54.629] [S_Loss  0.690 | S_Acc 99.902]
[Epoch : 296][User 27 with cut_point 2] [C_Loss  1.400 | C_Acc 94.707] [S_Loss  0.125 | S_Acc 100.000]
[Epoch : 296][User 34 with cut_point 3] [C_Loss  1.524 | C_Acc 99.258] [S_Loss  0.069 | S_Acc 100.000]
[Epoch : 296][User 13 with cut_point 1] [C_Loss  1.213 | C_Acc 55.293] [S_Loss  0.690 | S_Acc 99.707]
[Epoch : 297][User 29 with cut_point 2] [C_Loss  1.415 | C_Acc 95.078] [S_Loss  0.229 | S_Acc 99.902]
[Epoch : 297][User 12 with cut_point 1] [C_Loss  1.236 | C_Acc 57.773] [S_Loss  0.612 | S_Acc 99.805]
[Epoch : 297][User 35 with cut_point 3] [C_Loss  1.547 | C_Acc 98.379] [S_Loss  0.079 | S_Acc 99.902]
[Epoch : 297][User 8 with cut_point 1] [C_Loss  1.244 | C_Acc 57.520] [S_Loss  0.843 | S_Acc 99.219]
[Epoch : 297][User 38 with cut_point 3] [C_Loss  1.463 | C_Acc 99.414] [S_Loss  0.018 | S_Acc 99.902]
[Epoch : 298][User 3 with cut_point 1] [C_Loss  1.225 | C_Acc 56.777] [S_Loss  0.745 | S_Acc 99.609]
[Epoch : 298][User 37 with cut_point 3] [C_Loss  1.561 | C_Acc 98.398] [S_Loss  0.058 | S_Acc 99.902]
[Epoch : 298][User 2 with cut_point 1] [C_Loss  1.258 | C_Acc 56.250] [S_Loss  0.697 | S_Acc 99.316]
[Epoch : 298][User 38 with cut_point 3] [C_Loss  1.389 | C_Acc 99.805] [S_Loss  0.013 | S_Acc 100.000]
[Epoch : 298][User 30 with cut_point 2] [C_Loss  1.465 | C_Acc 95.840] [S_Loss  0.169 | S_Acc 99.902]
[Epoch : 299][User 20 with cut_point 2] [C_Loss  1.503 | C_Acc 94.355] [S_Loss  0.269 | S_Acc 99.609]
[Epoch : 299][User 31 with cut_point 2] [C_Loss  1.440 | C_Acc 95.312] [S_Loss  0.173 | S_Acc 99.512]
[Epoch : 299][User 33 with cut_point 3] [C_Loss  1.347 | C_Acc 99.707] [S_Loss  0.032 | S_Acc 99.902]
[Epoch : 299][User 7 with cut_point 1] [C_Loss  1.207 | C_Acc 58.281] [S_Loss  0.824 | S_Acc 98.633]
[Epoch : 299][User 13 with cut_point 1] [C_Loss  1.205 | C_Acc 58.164] [S_Loss  0.666 | S_Acc 99.609]
[Epoch : 300][User 29 with cut_point 2] [C_Loss  1.339 | C_Acc 97.070] [S_Loss  0.129 | S_Acc 99.902]
[Epoch : 300][User 34 with cut_point 3] [C_Loss  1.479 | C_Acc 99.414] [S_Loss  0.046 | S_Acc 99.902]
[Epoch : 300][User 39 with cut_point 3] [C_Loss  1.599 | C_Acc 97.988] [S_Loss  0.083 | S_Acc 99.707]
[Epoch : 300][User 48 with cut_point 3] [C_Loss  1.541 | C_Acc 99.512] [S_Loss  0.073 | S_Acc 99.707]
[Epoch : 300][User 8 with cut_point 1] [C_Loss  1.242 | C_Acc 56.289] [S_Loss  0.772 | S_Acc 99.023]
[Epoch 300]Testing accuracy with split point 1 : [Client : 54.83 | Server : 74.15]
[Epoch 300]Testing accuracy with split point 2 : [Client : 82.25 | Server : 11.69]
[Epoch 300]Testing accuracy with split point 3 : [Client : 84.76 | Server : 82.35]
[D_DSFL][cifar10][resnet18][123]20230918-155908
[Epoch : 301][User 25 with cut_point 2] [C_Loss  1.459 | C_Acc 93.926] [S_Loss  0.234 | S_Acc 100.000]
[Epoch : 301][User 37 with cut_point 3] [C_Loss  1.455 | C_Acc 99.258] [S_Loss  0.035 | S_Acc 99.902]
[Epoch : 301][User 38 with cut_point 3] [C_Loss  1.415 | C_Acc 99.902] [S_Loss  0.031 | S_Acc 100.000]
[Epoch : 301][User 12 with cut_point 1] [C_Loss  1.254 | C_Acc 55.547] [S_Loss  0.593 | S_Acc 99.902]
[Epoch : 301][User 8 with cut_point 1] [C_Loss  1.228 | C_Acc 55.938] [S_Loss  0.535 | S_Acc 99.609]
[Epoch : 302][User 47 with cut_point 3] [C_Loss  1.383 | C_Acc 99.023] [S_Loss  0.037 | S_Acc 100.000]
[Epoch : 302][User 45 with cut_point 3] [C_Loss  1.524 | C_Acc 99.414] [S_Loss  0.081 | S_Acc 99.609]
[Epoch : 302][User 32 with cut_point 3] [C_Loss  1.554 | C_Acc 98.711] [S_Loss  0.061 | S_Acc 99.805]
[Epoch : 302][User 34 with cut_point 3] [C_Loss  1.444 | C_Acc 99.316] [S_Loss  0.030 | S_Acc 100.000]
[Epoch : 302][User 43 with cut_point 3] [C_Loss  1.562 | C_Acc 98.926] [S_Loss  0.043 | S_Acc 99.707]
[Epoch : 303][User 1 with cut_point 1] [C_Loss  1.210 | C_Acc 58.477] [S_Loss  0.587 | S_Acc 99.902]
[Epoch : 303][User 37 with cut_point 3] [C_Loss  1.419 | C_Acc 99.590] [S_Loss  0.016 | S_Acc 100.000]
[Epoch : 303][User 0 with cut_point 1] [C_Loss  1.249 | C_Acc 56.777] [S_Loss  0.694 | S_Acc 98.730]
[Epoch : 303][User 49 with cut_point 3] [C_Loss  1.508 | C_Acc 99.316] [S_Loss  0.040 | S_Acc 100.000]
[Epoch : 303][User 26 with cut_point 2] [C_Loss  1.461 | C_Acc 95.234] [S_Loss  0.167 | S_Acc 99.609]
[Epoch : 304][User 37 with cut_point 3] [C_Loss  1.303 | C_Acc 100.000] [S_Loss  0.014 | S_Acc 100.000]
[Epoch : 304][User 33 with cut_point 3] [C_Loss  1.308 | C_Acc 99.805] [S_Loss  0.020 | S_Acc 100.000]
[Epoch : 304][User 5 with cut_point 1] [C_Loss  1.230 | C_Acc 57.520] [S_Loss  0.730 | S_Acc 99.609]
[Epoch : 304][User 29 with cut_point 2] [C_Loss  1.337 | C_Acc 95.879] [S_Loss  0.132 | S_Acc 100.000]
[Epoch : 304][User 41 with cut_point 3] [C_Loss  1.480 | C_Acc 99.023] [S_Loss  0.049 | S_Acc 99.805]
[Epoch : 305][User 23 with cut_point 2] [C_Loss  1.473 | C_Acc 95.215] [S_Loss  0.224 | S_Acc 99.902]
[Epoch : 305][User 38 with cut_point 3] [C_Loss  1.457 | C_Acc 99.551] [S_Loss  0.020 | S_Acc 100.000]
[Epoch : 305][User 29 with cut_point 2] [C_Loss  1.300 | C_Acc 96.719] [S_Loss  0.069 | S_Acc 100.000]
[Epoch : 305][User 11 with cut_point 1] [C_Loss  1.207 | C_Acc 56.934] [S_Loss  0.795 | S_Acc 99.023]
[Epoch : 305][User 7 with cut_point 1] [C_Loss  1.214 | C_Acc 58.145] [S_Loss  0.772 | S_Acc 99.219]
[Epoch : 306][User 20 with cut_point 2] [C_Loss  1.466 | C_Acc 95.430] [S_Loss  0.214 | S_Acc 99.805]
[Epoch : 306][User 25 with cut_point 2] [C_Loss  1.421 | C_Acc 94.492] [S_Loss  0.195 | S_Acc 99.805]
[Epoch : 306][User 34 with cut_point 3] [C_Loss  1.415 | C_Acc 99.219] [S_Loss  0.037 | S_Acc 100.000]
[Epoch : 306][User 15 with cut_point 1] [C_Loss  1.232 | C_Acc 57.344] [S_Loss  0.712 | S_Acc 99.707]
[Epoch : 306][User 8 with cut_point 1] [C_Loss  1.226 | C_Acc 57.148] [S_Loss  0.699 | S_Acc 99.512]
[Epoch : 307][User 27 with cut_point 2] [C_Loss  1.413 | C_Acc 95.293] [S_Loss  0.209 | S_Acc 99.512]
[Epoch : 307][User 9 with cut_point 1] [C_Loss  1.252 | C_Acc 55.605] [S_Loss  0.738 | S_Acc 99.512]
[Epoch : 307][User 45 with cut_point 3] [C_Loss  1.499 | C_Acc 99.648] [S_Loss  0.079 | S_Acc 99.414]
[Epoch : 307][User 31 with cut_point 2] [C_Loss  1.395 | C_Acc 97.012] [S_Loss  0.189 | S_Acc 99.805]
[Epoch : 307][User 0 with cut_point 1] [C_Loss  1.229 | C_Acc 57.422] [S_Loss  0.656 | S_Acc 99.219]
[Epoch : 308][User 27 with cut_point 2] [C_Loss  1.340 | C_Acc 97.207] [S_Loss  0.111 | S_Acc 99.805]
[Epoch : 308][User 12 with cut_point 1] [C_Loss  1.235 | C_Acc 58.770] [S_Loss  0.584 | S_Acc 99.805]
[Epoch : 308][User 7 with cut_point 1] [C_Loss  1.189 | C_Acc 58.457] [S_Loss  0.639 | S_Acc 99.609]
[Epoch : 308][User 18 with cut_point 2] [C_Loss  1.487 | C_Acc 97.109] [S_Loss  0.215 | S_Acc 99.707]
[Epoch : 308][User 1 with cut_point 1] [C_Loss  1.197 | C_Acc 57.852] [S_Loss  0.554 | S_Acc 99.707]
[Epoch : 309][User 24 with cut_point 2] [C_Loss  1.393 | C_Acc 96.621] [S_Loss  0.163 | S_Acc 99.902]
[Epoch : 309][User 33 with cut_point 3] [C_Loss  1.348 | C_Acc 99.609] [S_Loss  0.020 | S_Acc 100.000]
[Epoch : 309][User 18 with cut_point 2] [C_Loss  1.364 | C_Acc 96.152] [S_Loss  0.129 | S_Acc 100.000]
[Epoch : 309][User 22 with cut_point 2] [C_Loss  1.452 | C_Acc 95.508] [S_Loss  0.205 | S_Acc 99.805]
[Epoch : 309][User 6 with cut_point 1] [C_Loss  1.233 | C_Acc 58.809] [S_Loss  0.548 | S_Acc 99.512]
[Epoch : 310][User 38 with cut_point 3] [C_Loss  1.465 | C_Acc 99.805] [S_Loss  0.026 | S_Acc 100.000]
[Epoch : 310][User 33 with cut_point 3] [C_Loss  1.279 | C_Acc 99.062] [S_Loss  0.005 | S_Acc 100.000]
[Epoch : 310][User 37 with cut_point 3] [C_Loss  1.405 | C_Acc 99.707] [S_Loss  0.024 | S_Acc 100.000]
[Epoch : 310][User 29 with cut_point 2] [C_Loss  1.322 | C_Acc 96.211] [S_Loss  0.117 | S_Acc 99.902]
[Epoch : 310][User 1 with cut_point 1] [C_Loss  1.178 | C_Acc 59.043] [S_Loss  0.533 | S_Acc 99.902]
[Epoch 310]Testing accuracy with split point 1 : [Client : 56.09 | Server : 74.19]
[Epoch 310]Testing accuracy with split point 2 : [Client : 82.33 | Server : 14.21]
[Epoch 310]Testing accuracy with split point 3 : [Client : 84.99 | Server : 83.28]
[Epoch : 311][User 19 with cut_point 2] [C_Loss  1.377 | C_Acc 95.000] [S_Loss  0.165 | S_Acc 99.707]
[Epoch : 311][User 46 with cut_point 3] [C_Loss  1.500 | C_Acc 98.613] [S_Loss  0.034 | S_Acc 100.000]
[Epoch : 311][User 6 with cut_point 1] [C_Loss  1.213 | C_Acc 57.852] [S_Loss  0.534 | S_Acc 99.316]
[Epoch : 311][User 31 with cut_point 2] [C_Loss  1.396 | C_Acc 96.621] [S_Loss  0.145 | S_Acc 99.609]
[Epoch : 311][User 21 with cut_point 2] [C_Loss  1.398 | C_Acc 97.383] [S_Loss  0.137 | S_Acc 99.609]
[Epoch : 312][User 34 with cut_point 3] [C_Loss  1.412 | C_Acc 99.316] [S_Loss  0.035 | S_Acc 100.000]
[Epoch : 312][User 14 with cut_point 1] [C_Loss  1.243 | C_Acc 58.340] [S_Loss  0.670 | S_Acc 99.160]
[Epoch : 312][User 39 with cut_point 3] [C_Loss  1.597 | C_Acc 98.379] [S_Loss  0.075 | S_Acc 99.805]
[Epoch : 312][User 40 with cut_point 3] [C_Loss  1.645 | C_Acc 98.242] [S_Loss  0.133 | S_Acc 99.023]
[Epoch : 312][User 44 with cut_point 3] [C_Loss  1.587 | C_Acc 99.023] [S_Loss  0.107 | S_Acc 99.414]
[Epoch : 313][User 5 with cut_point 1] [C_Loss  1.241 | C_Acc 57.168] [S_Loss  0.828 | S_Acc 98.047]
[Epoch : 313][User 33 with cut_point 3] [C_Loss  1.278 | C_Acc 99.707] [S_Loss  0.018 | S_Acc 100.000]
[Epoch : 313][User 48 with cut_point 3] [C_Loss  1.538 | C_Acc 99.023] [S_Loss  0.063 | S_Acc 99.609]
[Epoch : 313][User 9 with cut_point 1] [C_Loss  1.248 | C_Acc 55.645] [S_Loss  0.809 | S_Acc 99.316]
[Epoch : 313][User 31 with cut_point 2] [C_Loss  1.336 | C_Acc 96.855] [S_Loss  0.151 | S_Acc 99.902]
[Epoch : 314][User 11 with cut_point 1] [C_Loss  1.215 | C_Acc 55.898] [S_Loss  0.756 | S_Acc 99.160]
[Epoch : 314][User 44 with cut_point 3] [C_Loss  1.509 | C_Acc 98.418] [S_Loss  0.043 | S_Acc 100.000]
[Epoch : 314][User 32 with cut_point 3] [C_Loss  1.585 | C_Acc 98.770] [S_Loss  0.066 | S_Acc 99.805]
[Epoch : 314][User 2 with cut_point 1] [C_Loss  1.249 | C_Acc 56.016] [S_Loss  0.807 | S_Acc 98.633]
[Epoch : 314][User 21 with cut_point 2] [C_Loss  1.339 | C_Acc 98.047] [S_Loss  0.132 | S_Acc 99.902]
[Epoch : 315][User 38 with cut_point 3] [C_Loss  1.434 | C_Acc 99.121] [S_Loss  0.040 | S_Acc 100.000]
[Epoch : 315][User 24 with cut_point 2] [C_Loss  1.373 | C_Acc 96.191] [S_Loss  0.134 | S_Acc 100.000]
[Epoch : 315][User 20 with cut_point 2] [C_Loss  1.475 | C_Acc 95.488] [S_Loss  0.207 | S_Acc 99.609]
[Epoch : 315][User 45 with cut_point 3] [C_Loss  1.454 | C_Acc 99.551] [S_Loss  0.034 | S_Acc 100.000]
[Epoch : 315][User 34 with cut_point 3] [C_Loss  1.402 | C_Acc 99.062] [S_Loss  0.034 | S_Acc 99.902]
[Epoch : 316][User 45 with cut_point 3] [C_Loss  1.385 | C_Acc 99.512] [S_Loss  0.016 | S_Acc 100.000]
[Epoch : 316][User 37 with cut_point 3] [C_Loss  1.388 | C_Acc 99.258] [S_Loss  0.033 | S_Acc 100.000]
[Epoch : 316][User 19 with cut_point 2] [C_Loss  1.375 | C_Acc 96.133] [S_Loss  0.179 | S_Acc 99.902]
[Epoch : 316][User 1 with cut_point 1] [C_Loss  1.207 | C_Acc 57.461] [S_Loss  0.524 | S_Acc 99.609]
[Epoch : 316][User 39 with cut_point 3] [C_Loss  1.516 | C_Acc 99.219] [S_Loss  0.053 | S_Acc 99.707]
[Epoch : 317][User 42 with cut_point 3] [C_Loss  1.578 | C_Acc 98.770] [S_Loss  0.047 | S_Acc 100.000]
[Epoch : 317][User 23 with cut_point 2] [C_Loss  1.455 | C_Acc 96.875] [S_Loss  0.204 | S_Acc 100.000]
[Epoch : 317][User 12 with cut_point 1] [C_Loss  1.237 | C_Acc 56.270] [S_Loss  0.631 | S_Acc 99.023]
[Epoch : 317][User 41 with cut_point 3] [C_Loss  1.467 | C_Acc 99.258] [S_Loss  0.037 | S_Acc 99.902]
[Epoch : 317][User 14 with cut_point 1] [C_Loss  1.227 | C_Acc 56.074] [S_Loss  0.597 | S_Acc 98.828]
[Epoch : 318][User 48 with cut_point 3] [C_Loss  1.481 | C_Acc 99.219] [S_Loss  0.059 | S_Acc 99.902]
[Epoch : 318][User 24 with cut_point 2] [C_Loss  1.354 | C_Acc 96.660] [S_Loss  0.126 | S_Acc 99.805]
